Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Estimated data,Unnamed: 7,Unnamed: 8,Unnamed: 9
Site Time,POA Sensor,"SMA SC-1850-US - 1, AC Real Power","SMA SC-1850-US - 2, AC Real Power","SMA SC-1850-US - 3, AC Real Power",INV Sum,INV 1,INV 2,INV 3,INV Sum
2023-05-13 19:00:00,54.57043,134.25,135.5,134,403.75,134.25,135.5,134,403.75
2023-05-13 20:00:00,3.532315,8.5,8.5,8.25,25.25,8.5,8.5,8.25,25.25
2023-05-13 21:00:00,0,0,0,0,0,0,0,0,0
2023-05-13 22:00:00,0,0,0,0,0,0,0,0,0
2023-05-13 23:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 00:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 01:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 02:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 03:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 04:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 05:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 06:00:00,5.993618,13.5,14,12.5,40,13.5,14,12.5,40
2023-05-14 07:00:00,62.74184,124.5,128.25,121.75,374.5,124.5,128.25,121.75,374.5
2023-05-14 08:00:00,113.7291,233,235.25,218.75,687,233,235.25,218.75,687
2023-05-14 09:00:00,352.4543,686.25,716,697,2099.25,686.25,716,697,2099.25
2023-05-14 10:00:00,758.8939,1404.5,1399.75,1272.5,4076.75,1404.5,1399.75,1272.5,4076.75
2023-05-14 11:00:00,630.8685,1103.75,1137.5,1059.25,3300.5,1103.75,1137.5,1059.25,3300.5
2023-05-14 12:00:00,600.8385,1194.75,1240,1224.5,3659.25,1194.75,1240,1224.5,3659.25
2023-05-14 13:00:00,786.3445,1292,1316.75,1287.75,3896.5,1292,1316.75,1287.75,3896.5
2023-05-14 14:00:00,799.1576,1280.5,1326.25,1248.5,3855.25,1280.5,1326.25,1248.5,3855.25
2023-05-14 15:00:00,530.648,967.75,979.5,970.5,2917.75,967.75,979.5,970.5,2917.75
2023-05-14 16:00:00,580.0334,1072.75,1057,1102,3231.75,1072.75,1057,1102,3231.75
2023-05-14 17:00:00,425.887,813.25,815.5,821.75,2450.5,813.25,815.5,821.75,2450.5
2023-05-14 18:00:00,103.3506,194,196.75,191.25,582,194,196.75,191.25,582
2023-05-14 19:00:00,41.99393,88.25,90.5,86.25,265,88.25,90.5,86.25,265
2023-05-14 20:00:00,1.452304,3.25,3.25,3,9.5,3.25,3.25,3,9.5
2023-05-14 21:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 22:00:00,0,0,0,0,0,0,0,0,0
2023-05-14 23:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 00:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 01:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 02:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 03:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 04:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 05:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 06:00:00,2.800725,5.5,5.75,5,16.25,5.5,5.75,5,16.25
2023-05-15 07:00:00,37.43393,71.5,73.5,69.25,214.25,71.5,73.5,69.25,214.25
2023-05-15 08:00:00,131.9232,269.5,278.5,265,813,269.5,278.5,265,813
2023-05-15 09:00:00,171.9312,347.25,350.5,330,1027.75,347.25,350.5,330,1027.75
2023-05-15 10:00:00,271.6999,546.25,563,535,1644.25,546.25,563,535,1644.25
2023-05-15 11:00:00,551.3023,1069,1097.75,1057.5,3224.25,1069,1097.75,1057.5,3224.25
2023-05-15 12:00:00,708.7363,1253.5,1278.25,1226.75,3758.5,1253.5,1278.25,1226.75,3758.5
2023-05-15 13:00:00,644.1904,1167,1183.5,1170.25,3520.75,1167,1183.5,1170.25,3520.75
2023-05-15 14:00:00,951.7397,1559,1554,1557.75,4670.75,1559,1554,1557.75,4670.75
2023-05-15 15:00:00,404.4778,780.5,800.25,776,2356.75,780.5,800.25,776,2356.75
2023-05-15 16:00:00,263.0794,534,546.75,525,1605.75,534,546.75,525,1605.75
2023-05-15 17:00:00,193.4064,390.5,401,383.25,1174.75,390.5,401,383.25,1174.75
2023-05-15 18:00:00,83.28905,172.75,178.5,170.75,522,172.75,178.5,170.75,522
2023-05-15 19:00:00,25.70746,52.75,55,52,159.75,52.75,55,52,159.75
2023-05-15 20:00:00,0.03265569,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.75
2023-05-15 21:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 22:00:00,0,0,0,0,0,0,0,0,0
2023-05-15 23:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 00:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 01:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 02:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 03:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 04:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 05:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 06:00:00,5.892422,12.25,12.5,11.25,36,12.25,12.5,11.25,36
2023-05-16 07:00:00,78.96345,150.5,155,143.5,449,150.5,155,143.5,449
2023-05-16 08:00:00,267.9352,508.25,530.75,485.75,1524.75,508.25,530.75,485.75,1524.75
2023-05-16 09:00:00,565.8862,1003.25,1008.5,881.75,2893.5,1003.25,1008.5,881.75,2893.5
2023-05-16 10:00:00,625.2748,1239,1335.5,1294.5,3869,1239,1335.5,1294.5,3869
2023-05-16 11:00:00,584.5687,1145.5,1131.25,1103.75,3380.5,1145.5,1131.25,1103.75,3380.5
2023-05-16 12:00:00,814.7957,1480,1494.25,1421.5,4395.75,1480,1494.25,1421.5,4395.75
2023-05-16 13:00:00,850.7504,1382.5,1390.5,1318.75,4091.75,1382.5,1390.5,1318.75,4091.75
2023-05-16 14:00:00,895.4495,1530.75,1566.75,1582.5,4680,1530.75,1566.75,1582.5,4680
2023-05-16 15:00:00,747.2295,1237.25,1338.5,1392.75,3968.5,1237.25,1338.5,1392.75,3968.5
2023-05-16 16:00:00,542.5474,1085.5,1067.25,1025,3177.75,1085.5,1067.25,1025,3177.75
2023-05-16 17:00:00,130.1091,250.75,259.25,249.25,759.25,250.75,259.25,249.25,759.25
2023-05-16 18:00:00,26.31726,54.5,56,52.75,163.25,54.5,56,52.75,163.25
2023-05-16 19:00:00,32.39375,60.25,60.25,58,178.5,60.25,60.25,58,178.5
2023-05-16 20:00:00,0.5822641,2.5,3,2.25,7.75,2.5,3,2.25,7.75
2023-05-16 21:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 22:00:00,0,0,0,0,0,0,0,0,0
2023-05-16 23:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 00:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 01:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 02:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 03:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 04:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 05:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 06:00:00,7.258142,17.25,18,16.25,51.5,17.25,18,16.25,51.5
2023-05-17 07:00:00,121.387,215.5,227.5,205.25,648.25,215.5,227.5,205.25,648.25
2023-05-17 08:00:00,326.6198,605.5,641.25,580,1826.75,605.5,641.25,580,1826.75
2023-05-17 09:00:00,462.4207,851.5,903.75,835,2590.25,851.5,903.75,835,2590.25
2023-05-17 10:00:00,717.8868,1329.25,1366,1280.5,3975.75,1329.25,1366,1280.5,3975.75
2023-05-17 11:00:00,814.4196,1360.75,1392.75,1338.75,4092.25,1360.75,1392.75,1338.75,4092.25
2023-05-17 12:00:00,819.9006,1243.25,1242.5,1299.25,3785,1243.25,1242.5,1299.25,3785
2023-05-17 13:00:00,1038.327,1597.75,1618.5,1647.5,4863.75,1597.75,1618.5,1647.5,4863.75
2023-05-17 14:00:00,965.6439,1571.5,1575.25,1567.25,4714,1571.5,1575.25,1567.25,4714
2023-05-17 15:00:00,879.5947,1595,1614,1618.25,4827.25,1595,1614,1618.25,4827.25
2023-05-17 16:00:00,709.3651,1343,1352.25,1315.75,4011,1343,1352.25,1315.75,4011
2023-05-17 17:00:00,499.6922,930.25,930.25,947.5,2808,930.25,930.25,947.5,2808
2023-05-17 18:00:00,245.084,433.25,414,438,1285.25,433.25,414,438,1285.25
2023-05-17 19:00:00,55.77229,98.5,95.25,98.75,292.5,98.5,95.25,98.75,292.5
2023-05-17 20:00:00,1.348977,8.5,8.75,8,25.25,8.5,8.75,8,25.25
2023-05-17 21:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 22:00:00,0,0,0,0,0,0,0,0,0
2023-05-17 23:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 00:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 01:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 02:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 03:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 04:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 05:00:00,0,0,0,0,0,0,0,0,0
2023-05-18 06:00:00,10.11319,10.5,15.75,14.25,40.5,10.5,15.75,14.25,40.5
2023-05-18 07:00:00,,,,,,0,0,0,
2023-05-18 08:00:00,,,,,,0,0,0,
2023-05-18 09:00:00,,,,,,0,0,0,
2023-05-18 10:00:00,738.0587,0,783.3333333333334,348.6666666666667,1132,783.3333333333334,783.3333333333334,348.6666666666667,1915.3333333333335
2023-05-18 11:00:00,703.0159,0,1308.25,60.5,1368.75,1308.25,1308.25,60.5,2677
2023-05-18 12:00:00,847.4733,0,1406.25,1334.5,2740.75,1406.25,1406.25,1334.5,4147
2023-05-18 13:00:00,446.8892,0,900.25,868,1768.25,900.25,900.25,868,2668.5
2023-05-18 14:00:00,218.6848,0,476.5,455.25,931.75,476.5,476.5,455.25,1408.25
2023-05-18 15:00:00,160.72,0,360.25,345,705.25,360.25,360.25,345,1065.5
2023-05-18 16:00:00,198.2434,0,438,418.5,856.5,438,438,418.5,1294.5
2023-05-18 17:00:00,162.3685,0,356.25,341.5,697.75,356.25,356.25,341.5,1054
2023-05-18 18:00:00,90.24565,0,193.25,184,377.25,193.25,193.25,184,570.5
2023-05-18 19:00:00,31.31465,,66,62.5,128.5,0,66,62.5,128.5
2023-05-18 20:00:00,0.4599605,,2,1.75,3.75,0,2,1.75,3.75
2023-05-18 21:00:00,0,,0,0,0,0,0,0,0
2023-05-18 22:00:00,0,,0,0,0,0,0,0,0
2023-05-18 23:00:00,0,,0,0,0,0,0,0,0
2023-05-19 00:00:00,0,,0,0,0,0,0,0,0
2023-05-19 01:00:00,0,,0,0,0,0,0,0,0
2023-05-19 02:00:00,0,,0,0,0,0,0,0,0
2023-05-19 03:00:00,0,,0,0,0,0,0,0,0
2023-05-19 04:00:00,0,,0,0,0,0,0,0,0
2023-05-19 05:00:00,0,,0,0,0,0,0,0,0
2023-05-19 06:00:00,7.110546,,17,15.75,32.75,0,17,15.75,32.75
2023-05-19 07:00:00,86.20329,0,179.5,168.25,347.75,179.5,179.5,168.25,527.25
2023-05-19 08:00:00,149.5384,0,313.25,295.5,608.75,313.25,313.25,295.5,922
2023-05-19 09:00:00,419.9869,0,847.25,801.5,1648.75,847.25,847.25,801.5,2496
2023-05-19 10:00:00,590.6666,0,1150.5,1115,2265.5,1150.5,1150.5,1115,3416
2023-05-19 11:00:00,527.8309,0,1008,960.5,1968.5,1008,1008,960.5,2976.5
2023-05-19 12:00:00,454.1848,0,905,867.75,1772.75,905,905,867.75,2677.75
2023-05-19 13:00:00,411.0612,,811.5,769.25,1580.75,0,811.5,769.25,1580.75
2023-05-19 14:00:00,377.312,,747.25,715.25,1462.5,0,747.25,715.25,1462.5
2023-05-19 15:00:00,257.0205,,532,507.5,1039.5,0,532,507.5,1039.5
2023-05-19 16:00:00,374.46,,764.75,758.75,1523.5,0,764.75,758.75,1523.5
2023-05-19 17:00:00,180.8176,,378.25,364.75,743,0,378.25,364.75,743
2023-05-19 18:00:00,104.4872,,213.75,204.25,418,0,213.75,204.25,418
2023-05-19 19:00:00,45.42481,,90,86,176,0,90,86,176
2023-05-19 20:00:00,1.901524,,5,4.5,9.5,0,5,4.5,9.5
2023-05-19 21:00:00,0,,0,0,0,0,0,0,0
2023-05-19 22:00:00,0,,0,0,0,0,0,0,0
2023-05-19 23:00:00,0,,0,0,0,0,0,0,0
2023-05-20 00:00:00,0,,0,0,0,0,0,0,0
2023-05-20 01:00:00,0,,0,0,0,0,0,0,0
2023-05-20 02:00:00,0,,0,0,0,0,0,0,0
2023-05-20 03:00:00,0,,0,0,0,0,0,0,0
2023-05-20 04:00:00,0,,0,0,0,0,0,0,0
2023-05-20 05:00:00,0,,0,0,0,0,0,0,0
2023-05-20 06:00:00,6.467729,,13,12.75,25.75,0,13,12.75,25.75
2023-05-20 07:00:00,56.17202,,115.5,112,227.5,0,115.5,112,227.5
2023-05-20 08:00:00,150.5769,,328.5,308,636.5,0,328.5,308,636.5
2023-05-20 09:00:00,101.8337,,223.75,220.5,444.25,0,223.75,220.5,444.25
2023-05-20 10:00:00,246.9362,,518.75,496.5,1015.25,0,518.75,496.5,1015.25
2023-05-20 11:00:00,205.2493,,436.75,414.75,851.5,0,436.75,414.75,851.5
2023-05-20 12:00:00,331.9583,,673.75,642.25,1316,0,673.75,642.25,1316
2023-05-20 13:00:00,389.2307,,768.25,728.75,1497,0,768.25,728.75,1497
2023-05-20 14:00:00,416.4727,,827.5,789.5,1617,0,827.5,789.5,1617
2023-05-20 15:00:00,512.887,,1014,971.25,1985.25,0,1014,971.25,1985.25
2023-05-20 16:00:00,480.8492,,975.5,964.75,1940.25,0,975.5,964.75,1940.25
2023-05-20 17:00:00,255.0799,,553.25,548,1101.25,0,553.25,548,1101.25
2023-05-20 18:00:00,94.6203,,202,193,395,0,202,193,395
2023-05-20 19:00:00,40.03603,,83.75,80,163.75,0,83.75,80,163.75
2023-05-20 20:00:00,0.1469568,,0.5,0.5,1,0,0.5,0.5,1
2023-05-20 21:00:00,0,,0,0,0,0,0,0,0
2023-05-20 22:00:00,0,,0,0,0,0,0,0,0
2023-05-20 23:00:00,0,,0,0,0,0,0,0,0
2023-05-21 00:00:00,0,,0,0,0,0,0,0,0
2023-05-21 01:00:00,0,,0,0,0,0,0,0,0
2023-05-21 02:00:00,0,,0,0,0,0,0,0,0
2023-05-21 03:00:00,0,,0,0,0,0,0,0,0
2023-05-21 04:00:00,0,,0,0,0,0,0,0,0
2023-05-21 05:00:00,0,,0,0,0,0,0,0,0
2023-05-21 06:00:00,8.345053,,23.5,21.25,44.75,0,23.5,21.25,44.75
2023-05-21 07:00:00,100.8116,,184.75,160,344.75,0,184.75,160,344.75
2023-05-21 08:00:00,372.3169,,717.5,639,1356.5,0,717.5,639,1356.5
2023-05-21 09:00:00,496.161,,1077.75,991,2068.75,0,1077.75,991,2068.75
2023-05-21 10:00:00,775.5745,,1501.75,1432.75,2934.5,0,1501.75,1432.75,2934.5
2023-05-21 11:00:00,942.4919,,1665.25,1655.5,3320.75,0,1665.25,1655.5,3320.75
2023-05-21 12:00:00,1020.589,,1666.5,1666,3332.5,0,1666.5,1666,3332.5
2023-05-21 13:00:00,1040.495,,1666.5,1666,3332.5,0,1666.5,1666,3332.5
2023-05-21 14:00:00,988.054,,1666,1666,3332,0,1666,1666,3332
2023-05-21 15:00:00,875.6907,,1604.5,1582.75,3187.25,0,1604.5,1582.75,3187.25
2023-05-21 16:00:00,698.6489,,1307.25,1298.25,2605.5,0,1307.25,1298.25,2605.5
2023-05-21 17:00:00,477.3928,,886.25,898.25,1784.5,0,886.25,898.25,1784.5
2023-05-21 18:00:00,244.2852,,431.25,452.5,883.75,0,431.25,452.5,883.75
2023-05-21 19:00:00,65.77104,,116,121.75,237.75,0,116,121.75,237.75
2023-05-21 20:00:00,1.1324,,8.25,8,16.25,0,8.25,8,16.25
2023-05-21 21:00:00,0,,0,0,0,0,0,0,0
2023-05-21 22:00:00,0,,0,0,0,0,0,0,0
2023-05-21 23:00:00,0,,0,0,0,0,0,0,0
2023-05-22 00:00:00,0,,0,0,0,0,0,0,0
2023-05-22 01:00:00,0,,0,0,0,0,0,0,0
2023-05-22 02:00:00,0,,0,0,0,0,0,0,0
2023-05-22 03:00:00,0,,0,0,0,0,0,0,0
2023-05-22 04:00:00,0,,0,0,0,0,0,0,0
2023-05-22 05:00:00,0,,0,0,0,0,0,0,0
2023-05-22 06:00:00,11.74452,,34,30.5,64.5,0,34,30.5,64.5
2023-05-22 07:00:00,115.8347,,202.5,174.25,376.75,0,202.5,174.25,376.75
2023-05-22 08:00:00,316.8332,,605.5,534.75,1140.25,0,605.5,534.75,1140.25
2023-05-22 09:00:00,498.2922,,964.75,886.25,1851,0,964.75,886.25,1851
2023-05-22 10:00:00,721.1364,,1429,1341,2770,0,1429,1341,2770
2023-05-22 11:00:00,851.1154,,1515,1442.75,2957.75,0,1515,1442.75,2957.75
2023-05-22 12:00:00,691.0591,,1290,1269,2559,0,1290,1269,2559
2023-05-22 13:00:00,858.5711,,1446,1425,2871,0,1446,1425,2871
2023-05-22 14:00:00,707.9,,1379.5,1318.5,2698,0,1379.5,1318.5,2698
2023-05-22 15:00:00,768.7618,,1436,1400,2836,0,1436,1400,2836
2023-05-22 16:00:00,520.3779,,991.5,988.5,1980,0,991.5,988.5,1980
2023-05-22 17:00:00,390.2627,,728.75,729.75,1458.5,0,728.75,729.75,1458.5
2023-05-22 18:00:00,194.3551,,369,373.25,742.25,0,369,373.25,742.25
2023-05-22 19:00:00,62.15131,,136.75,134.25,271,0,136.75,134.25,271
2023-05-22 20:00:00,2.055414,,9.25,9,18.25,0,9.25,9,18.25
2023-05-22 21:00:00,0,,0,0,0,0,0,0,0
2023-05-22 22:00:00,0,,0,0,0,0,0,0,0
2023-05-22 23:00:00,0,,0,0,0,0,0,0,0
2023-05-23 00:00:00,0,,0,0,0,0,0,0,0
2023-05-23 01:00:00,0,,0,0,0,0,0,0,0
2023-05-23 02:00:00,0,,0,0,0,0,0,0,0
2023-05-23 03:00:00,0,,0,0,0,0,0,0,0
2023-05-23 04:00:00,0,,0,0,0,0,0,0,0
2023-05-23 05:00:00,0,,0,0,0,0,0,0,0
2023-05-23 06:00:00,9.913939,,26.5,25,51.5,0,26.5,25,51.5
2023-05-23 07:00:00,73.0669,,159.75,151.25,311,0,159.75,151.25,311
2023-05-23 08:00:00,212.0735,,454.5,426.75,881.25,0,454.5,426.75,881.25
2023-05-23 09:00:00,449.212,,912.75,863,1775.75,0,912.75,863,1775.75
2023-05-23 10:00:00,645.2326,,1255.25,1195.5,2450.75,0,1255.25,1195.5,2450.75
2023-05-23 11:00:00,754.3002,,1404.25,1337,2741.25,0,1404.25,1337,2741.25
2023-05-23 12:00:00,1004.662,,1662.5,1647.5,3310,0,1662.5,1647.5,3310
2023-05-23 13:00:00,922.9967,,1527.5,1516.75,3044.25,0,1527.5,1516.75,3044.25
2023-05-23 14:00:00,1023.347,,1666,1665.75,3331.75,0,1666,1665.75,3331.75
2023-05-23 15:00:00,868.9468,,1543.5,1530.5,3074,0,1543.5,1530.5,3074
2023-05-23 16:00:00,645.7958,,1255.25,1249,2504.25,0,1255.25,1249,2504.25
2023-05-23 17:00:00,508.5133,,997.5,1008.25,2005.75,0,997.5,1008.25,2005.75
2023-05-23 18:00:00,235.1049,,411,421.25,832.25,0,411,421.25,832.25
2023-05-23 19:00:00,62.7797,,120.25,121,241.25,0,120.25,121,241.25
2023-05-23 20:00:00,2.29506,,10.25,9.75,20,0,10.25,9.75,20
2023-05-23 21:00:00,0,,0,0,0,0,0,0,0
2023-05-23 22:00:00,0,,0,0,0,0,0,0,0
2023-05-23 23:00:00,0,,0,0,0,0,0,0,0
2023-05-24 00:00:00,0,,0,0,0,0,0,0,0
2023-05-24 01:00:00,0,,0,0,0,0,0,0,0
2023-05-24 02:00:00,0,,0,0,0,0,0,0,0
2023-05-24 03:00:00,0,,0,0,0,0,0,0,0
2023-05-24 04:00:00,0,,0,0,0,0,0,0,0
2023-05-24 05:00:00,0,,0,0,0,0,0,0,0
2023-05-24 06:00:00,8.798173,,24.5,22.75,47.25,0,24.5,22.75,47.25
2023-05-24 07:00:00,89.68283,,191.25,179,370.25,0,191.25,179,370.25
2023-05-24 08:00:00,314.6421,,601.5,541.75,1143.25,0,601.5,541.75,1143.25
2023-05-24 09:00:00,580.5996,,1117.75,1025.25,2143,0,1117.75,1025.25,2143
2023-05-24 10:00:00,690.07,,1306.75,1221.5,2528.25,0,1306.75,1221.5,2528.25
2023-05-24 11:00:00,752.5355,,1397.25,1352.25,2749.5,0,1397.25,1352.25,2749.5
2023-05-24 12:00:00,439.5776,,862.75,831.75,1694.5,0,862.75,831.75,1694.5
2023-05-24 13:00:00,759.441,,1348.75,1326.5,2675.25,0,1348.75,1326.5,2675.25
2023-05-24 14:00:00,854.7892,,1525.5,1529,3054.5,0,1525.5,1529,3054.5
2023-05-24 15:00:00,816.3813,,1523,1495.75,3018.75,0,1523,1495.75,3018.75
2023-05-24 16:00:00,703.8726,,1307.25,1294.75,2602,0,1307.25,1294.75,2602
2023-05-24 17:00:00,471.8318,,874.5,886.25,1760.75,0,874.5,886.25,1760.75
2023-05-24 18:00:00,255.1199,,437.5,462.75,900.25,0,437.5,462.75,900.25
2023-05-24 19:00:00,71.38319,,119.75,128.25,248,0,119.75,128.25,248
2023-05-24 20:00:00,1.809014,,9.25,9.25,18.5,0,9.25,9.25,18.5
2023-05-24 21:00:00,0,,0,0,0,0,0,0,0
2023-05-24 22:00:00,0,,0,0,0,0,0,0,0
2023-05-24 23:00:00,0,,0,0,0,0,0,0,0
2023-05-25 00:00:00,0,,0,0,0,0,0,0,0
2023-05-25 01:00:00,0,,0,0,0,0,0,0,0
2023-05-25 02:00:00,0,,0,0,0,0,0,0,0
2023-05-25 03:00:00,0,,0,0,0,0,0,0,0
2023-05-25 04:00:00,0,,0,0,0,0,0,0,0
2023-05-25 05:00:00,0,,0,0,0,0,0,0,0
2023-05-25 06:00:00,12.71922,,37.25,34,71.25,0,37.25,34,71.25
2023-05-25 07:00:00,109.1777,,224.5,200.75,425.25,0,224.5,200.75,425.25
2023-05-25 08:00:00,276.5526,,551.75,490.75,1042.5,0,551.75,490.75,1042.5
2023-05-25 09:00:00,570.0325,,1096.5,1005,2101.5,0,1096.5,1005,2101.5
2023-05-25 10:00:00,764.8281,,1457.75,1365.5,2823.25,0,1457.75,1365.5,2823.25
2023-05-25 11:00:00,914.1958,,1660,1619.75,3279.75,0,1660,1619.75,3279.75
2023-05-25 12:00:00,978.0781,,1654.75,1634,3288.75,0,1654.75,1634,3288.75
2023-05-25 13:00:00,980.1282,,1519.25,1393.5,2912.75,0,1519.25,1393.5,2912.75
2023-05-25 14:00:00,947.0986,,1546.25,1586.75,3133,0,1546.25,1586.75,3133
2023-05-25 15:00:00,778.3524,,1348.25,1435.5,2783.75,0,1348.25,1435.5,2783.75
2023-05-25 16:00:00,627.9789,,1146,1135.25,2281.25,0,1146,1135.25,2281.25
2023-05-25 17:00:00,443.6115,,798.25,784.75,1583,0,798.25,784.75,1583
2023-05-25 18:00:00,257.9555,,458,474,932,0,458,474,932
2023-05-25 19:00:00,70.48399,,128,132.25,260.25,0,128,132.25,260.25
2023-05-25 20:00:00,3.162368,,12,11,23,0,12,11,23
2023-05-25 21:00:00,0,,0,0,0,0,0,0,0
2023-05-25 22:00:00,0,,0,0,0,0,0,0,0
2023-05-25 23:00:00,0,,0,0,0,0,0,0,0
2023-05-26 00:00:00,0,,0,0,0,0,0,0,0
2023-05-26 01:00:00,0,,0,0,0,0,0,0,0
2023-05-26 02:00:00,0,,0,0,0,0,0,0,0
2023-05-26 03:00:00,0,,0,0,0,0,0,0,0
2023-05-26 04:00:00,0,,0,0,0,0,0,0,0
2023-05-26 05:00:00,0,,0,0,0,0,0,0,0
2023-05-26 06:00:00,7.22131,,15.5,14.5,30,0,15.5,14.5,30
2023-05-26 07:00:00,120.1798,,221.75,194,415.75,0,221.75,194,415.75
2023-05-26 08:00:00,327.4745,,621.75,556.5,1178.25,0,621.75,556.5,1178.25
2023-05-26 09:00:00,518.0098,,1058.25,973,2031.25,0,1058.25,973,2031.25
2023-05-26 10:00:00,690.7413,,1358.25,1300.5,2658.75,0,1358.25,1300.5,2658.75
2023-05-26 11:00:00,804.8097,,1522.75,1470.75,2993.5,0,1522.75,1470.75,2993.5
2023-05-26 12:00:00,773.6038,,1515.25,1468.25,2983.5,0,1515.25,1468.25,2983.5
2023-05-26 13:00:00,717.5673,,1383,1334.5,2717.5,0,1383,1334.5,2717.5
2023-05-26 14:00:00,883.9501,,1589.5,1570.75,3160.25,0,1589.5,1570.75,3160.25
2023-05-26 15:00:00,845.4852,,1580.25,1559.5,3139.75,0,1580.25,1559.5,3139.75
2023-05-26 16:00:00,551.8962,,1089.25,1067.25,2156.5,0,1089.25,1067.25,2156.5
2023-05-26 17:00:00,340.8065,,681.5,668.75,1350.25,0,681.5,668.75,1350.25
2023-05-26 18:00:00,178.4388,,376.5,368,744.5,0,376.5,368,744.5
2023-05-26 19:00:00,53.54937,,116.5,112.5,229,0,116.5,112.5,229
2023-05-26 20:00:00,1.860075,,8.25,7.75,16,0,8.25,7.75,16
2023-05-26 21:00:00,0,,0,0,0,0,0,0,0
2023-05-26 22:00:00,0,,0,0,0,0,0,0,0
2023-05-26 23:00:00,0,,0,0,0,0,0,0,0
2023-05-27 00:00:00,0,,0,0,0,0,0,0,0
2023-05-27 01:00:00,0,,0,0,0,0,0,0,0
2023-05-27 02:00:00,0,,0,0,0,0,0,0,0
2023-05-27 03:00:00,0,,0,0,0,0,0,0,0
2023-05-27 04:00:00,0,,0,0,0,0,0,0,0
2023-05-27 05:00:00,0,,0,0,0,0,0,0,0
2023-05-27 06:00:00,8.679754,,16.75,15.75,32.5,0,16.75,15.75,32.5
2023-05-27 07:00:00,90.78065,,187,174.75,361.75,0,187,174.75,361.75
2023-05-27 08:00:00,191.8465,,405,384.25,789.25,0,405,384.25,789.25
2023-05-27 09:00:00,293.4479,,614,586.25,1200.25,0,614,586.25,1200.25
2023-05-27 10:00:00,467.0833,,974.25,930,1904.25,0,974.25,930,1904.25
2023-05-27 11:00:00,394.0905,,814.75,783.5,1598.25,0,814.75,783.5,1598.25
2023-05-27 12:00:00,282.8856,,602.5,581,1183.5,0,602.5,581,1183.5
2023-05-27 13:00:00,390.8035,,837.5,805.5,1643,0,837.5,805.5,1643
2023-05-27 14:00:00,243.2487,,553,534,1087,0,553,534,1087
2023-05-27 15:00:00,135.899,,315.25,302.75,618,0,315.25,302.75,618
2023-05-27 16:00:00,206.6012,,459.5,440.75,900.25,0,459.5,440.75,900.25
2023-05-27 17:00:00,117.3063,,259.5,250.25,509.75,0,259.5,250.25,509.75
2023-05-27 18:00:00,70.40241,,151.5,146,297.5,0,151.5,146,297.5
2023-05-27 19:00:00,12.78516,,23.5,22.25,45.75,0,23.5,22.25,45.75
2023-05-27 20:00:00,0.09430259,,0,0,0,0,0,0,0
2023-05-27 21:00:00,0,,0,0,0,0,0,0,0
2023-05-27 22:00:00,0,,0,0,0,0,0,0,0
2023-05-27 23:00:00,0,,0,0,0,0,0,0,0
2023-05-28 00:00:00,0,,0,0,0,0,0,0,0
2023-05-28 01:00:00,0,,0,0,0,0,0,0,0
2023-05-28 02:00:00,0.3729577,,0,0,0,0,0,0,0
2023-05-28 03:00:00,0.1299845,,0,0,0,0,0,0,0
