Unnamed: 0,Unnamed: 1,Measured data,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Estimated data,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
2023-05-29 03:00:00,0.03965617,0,0,0,0,0,0,0,0,0,0
2023-05-29 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-29 05:00:00,7.190094,8.649167,9.409167,9.17,7.783332,35.011666000000005,8.649167,9.409167,9.17,7.783332,35.011666000000005
2023-05-29 06:00:00,394.7904,445.9,545.5908,640.1866,662.1874,2293.8648000000003,445.9,545.5908,640.1866,662.1874,2293.8648000000003
2023-05-29 07:00:00,739.5716,2094.751,2149.594,2213.528,2158.174,8616.046999999999,2094.751,2149.594,2213.528,2158.174,8616.046999999999
2023-05-29 08:00:00,884.1762,2520.702,2520.562,2520.683,2520.712,10082.659,2520.702,2520.562,2520.683,2520.712,10082.659
2023-05-29 09:00:00,939.0952,2532.359,2532.232,2532.358,2532.337,10129.286,2532.359,2532.232,2532.358,2532.337,10129.286
2023-05-29 10:00:00,972.4988,2539.206,2539.034,2539.139,2539.181,10156.56,2539.206,2539.034,2539.139,2539.181,10156.56
2023-05-29 11:00:00,1001.156,2541.827,2541.724,2541.863,2541.913,10167.327000000001,2541.827,2541.724,2541.863,2541.913,10167.327000000001
2023-05-29 12:00:00,1042.51,2542.696,2542.593,2542.753,2542.749,10170.791,2542.696,2542.593,2542.753,2542.749,10170.791
2023-05-29 13:00:00,1032.198,2544.663,2544.489,2544.648,2544.665,10178.465,2544.663,2544.489,2544.648,2544.665,10178.465
2023-05-29 14:00:00,1014.849,2560.171,2552.703,2493.748,2464.443,10071.064999999999,2560.171,2552.703,2493.748,2464.443,10071.064999999999
2023-05-29 15:00:00,580.3762,1521.756,1539.234,1472.007,1471.038,6004.035,1521.756,1539.234,1472.007,1471.038,6004.035
2023-05-29 16:00:00,1005.081,2549.721,2549.583,2527.976,2522.268,10149.548,2549.721,2549.583,2527.976,2522.268,10149.548
2023-05-29 17:00:00,517.4998,1268.69,1252.005,1234.181,1219.143,4974.019,1268.69,1252.005,1234.181,1219.143,4974.019
2023-05-29 18:00:00,43.54868,98.38583,95.25582,93.11668,87.21833,373.97666,98.38583,95.25582,93.11668,87.21833,373.97666
2023-05-29 19:00:00,21.25374,17.31,13.81917,13.1925,8.581668,52.903338,17.31,13.81917,13.1925,8.581668,52.903338
2023-05-29 20:00:00,4.46453,2.246667,1.2,0,0,3.4466669999999997,2.246667,1.2,0,0,3.4466669999999997
2023-05-29 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-29 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 03:00:00,0.000657195,0,0,0,0,0,0,0,0,0,0
2023-05-30 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 05:00:00,2.053868,0,0,0,0,0,0,0,0,0,0
2023-05-30 06:00:00,77.80215,129.4533,131.4292,132.9633,126.9317,520.7775,129.4533,131.4292,132.9633,126.9317,520.7775
2023-05-30 07:00:00,148.2881,310.5934,311.8675,310.38,296.0216,1228.8625,310.5934,311.8675,310.38,296.0216,1228.8625
2023-05-30 08:00:00,261.0821,568.0158,570.505,566.485,541.7808,2246.7866,568.0158,570.505,566.485,541.7808,2246.7866
2023-05-30 09:00:00,454.4808,1237.212,1244.438,1235.303,1186.384,4903.337,1237.212,1244.438,1235.303,1186.384,4903.337
2023-05-30 10:00:00,639.0322,1925.074,1942.137,1945.229,1851.877,7664.317000000001,1925.074,1942.137,1945.229,1851.877,7664.317000000001
2023-05-30 11:00:00,860.7204,2437.782,2465.082,2461.313,2426.908,9791.085,2437.782,2465.082,2461.313,2426.908,9791.085
2023-05-30 12:00:00,1046.276,2536.532,2536.344,2536.52,2536.518,10145.914,2536.532,2536.344,2536.52,2536.518,10145.914
2023-05-30 13:00:00,754.0813,1816.718,1760.892,1711.501,1626.14,6915.251,1816.718,1760.892,1711.501,1626.14,6915.251
2023-05-30 14:00:00,476.3485,1382.862,1341.862,1263.717,1216.381,5204.822,1382.862,1341.862,1263.717,1216.381,5204.822
2023-05-30 15:00:00,703.4865,1631.182,1616.042,1520.882,1479.67,6247.776,1631.182,1616.042,1520.882,1479.67,6247.776
2023-05-30 16:00:00,63.32904,152.4225,147.4017,141.1158,132.5375,573.4775000000001,152.4225,147.4017,141.1158,132.5375,573.4775000000001
2023-05-30 17:00:00,74.22829,196.65,198.2042,197.5525,190.4183,782.825,196.65,198.2042,197.5525,190.4183,782.825
2023-05-30 18:00:00,95.04227,247.9517,252.1058,252.4675,244.9841,997.5091,247.9517,252.1058,252.4675,244.9841,997.5091
2023-05-30 19:00:00,36.49329,73.35501,73.41335,73.6875,69.965,290.42085999999995,73.35501,73.41335,73.6875,69.965,290.42085999999995
2023-05-30 20:00:00,1.135724,0,0,0,0,0,0,0,0,0,0
2023-05-30 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-30 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 05:00:00,2.037483,0,0,0,0,0,0,0,0,0,0
2023-05-31 06:00:00,32.69104,74.78999,82.21584,84.41417,80.80582,322.22582,74.78999,82.21584,84.41417,80.80582,322.22582
2023-05-31 07:00:00,160.1033,456.4983,569.5183,619.0859,658.28,2303.3824999999997,456.4983,569.5183,619.0859,658.28,2303.3824999999997
2023-05-31 08:00:00,491.6248,1460.564,1463.058,1606.751,1505.189,6035.562000000001,1460.564,1463.058,1606.751,1505.189,6035.562000000001
2023-05-31 09:00:00,769.8772,2107.02,2168.901,2162.327,1997.612,8435.86,2107.02,2168.901,2162.327,1997.612,8435.86
2023-05-31 10:00:00,778.8154,2012.455,1931.372,1916.692,1863.864,7724.383,2012.455,1931.372,1916.692,1863.864,7724.383
2023-05-31 11:00:00,961.6465,2438.379,2342.267,2282.907,2172.448,9236.001,2438.379,2342.267,2282.907,2172.448,9236.001
2023-05-31 12:00:00,873.433,2323.276,2361.323,2386.783,2365.824,9437.206,2323.276,2361.323,2386.783,2365.824,9437.206
2023-05-31 13:00:00,720.079,1653.292,1725.871,1853.675,1868.122,7100.96,1653.292,1725.871,1853.675,1868.122,7100.96
2023-05-31 14:00:00,720.8295,1821.894,1926.921,2119.289,2107.886,7975.99,1821.894,1926.921,2119.289,2107.886,7975.99
2023-05-31 15:00:00,820.2241,2164.604,2173.908,2237.883,2271.579,8847.974,2164.604,2173.908,2237.883,2271.579,8847.974
2023-05-31 16:00:00,999.4061,2551.873,2540.677,2523.597,2500.835,10116.982,2551.873,2540.677,2523.597,2500.835,10116.982
2023-05-31 17:00:00,853.6752,2314.19,2291.317,2281.735,2271.071,9158.313,2314.19,2291.317,2281.735,2271.071,9158.313
2023-05-31 18:00:00,680.1359,1815.464,1833.32,1869.794,1811.762,7330.339999999999,1815.464,1833.32,1869.794,1811.762,7330.339999999999
2023-05-31 19:00:00,379.4383,770.855,770.3699,772.5509,740.3892,3054.1650000000004,770.855,770.3699,772.5509,740.3892,3054.1650000000004
2023-05-31 20:00:00,12.57911,18.71,18.5725,18.72417,17.715,73.72167,18.71,18.5725,18.72417,17.715,73.72167
2023-05-31 21:00:00,0.01810464,0,0,0,0,0,0,0,0,0,0
2023-05-31 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-05-31 23:00:00,0.009506895,0,0,0,0,0,0,0,0,0,0
2023-06-01 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 05:00:00,4.630606,20.79333,21.85417,21.34,19.935,83.9225,20.79333,21.85417,21.34,19.935,83.9225
2023-06-01 06:00:00,298.0787,368.7283,398.8642,436.025,431.525,1635.1425,368.7283,398.8642,436.025,431.525,1635.1425
2023-06-01 07:00:00,561.0805,1550.109,1600.842,1633.207,1598.592,6382.75,1550.109,1600.842,1633.207,1598.592,6382.75
2023-06-01 08:00:00,922.0054,2511.257,2508.645,2501.918,2512.252,10034.072,2511.257,2508.645,2501.918,2512.252,10034.072
2023-06-01 09:00:00,904.9124,2450.733,2455.919,2465.831,2450.548,9823.030999999999,2450.733,2455.919,2465.831,2450.548,9823.030999999999
2023-06-01 10:00:00,875.953,2277.335,2376.995,2360.956,2349.519,9364.805,2277.335,2376.995,2360.956,2349.519,9364.805
2023-06-01 11:00:00,925.3577,2432.201,2424.388,2419.061,2395.495,9671.145,2432.201,2424.388,2419.061,2395.495,9671.145
2023-06-01 12:00:00,358.4524,958.341,968.4651,978.4044,950.8433,3856.0538,958.341,968.4651,978.4044,950.8433,3856.0538
2023-06-01 13:00:00,411.8566,25.95552,27.01995,27.8753,27.58328,108.43405,25.95552,27.01995,27.8753,27.58328,108.43405
2023-06-01 14:00:00,976.0839,2027.524,2020.338,2009.672,1999.527,8057.061,2027.524,2020.338,2009.672,1999.527,8057.061
2023-06-01 15:00:00,594.552,1407.657,1408.367,1407.153,1415.442,5638.619,1407.657,1408.367,1407.153,1415.442,5638.619
2023-06-01 16:00:00,62.11449,160.94,161.8416,160.115,153.6808,636.5774,160.94,161.8416,160.115,153.6808,636.5774
2023-06-01 17:00:00,380.6219,1021.369,1019.156,1027.474,990.0009,4057.9999,1021.369,1019.156,1027.474,990.0009,4057.9999
2023-06-01 18:00:00,89.74973,229.8159,233.9658,233.8,227.3442,924.9259,229.8159,233.9658,233.8,227.3442,924.9259
2023-06-01 19:00:00,190.9839,302.8875,307.3142,306.4583,297.0475,1213.7075,302.8875,307.3142,306.4583,297.0475,1213.7075
2023-06-01 20:00:00,7.210823,6.708333,6.7375,6.573332,5.835833,25.854998000000002,6.708333,6.7375,6.573332,5.835833,25.854998000000002
2023-06-01 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-01 22:00:00,0.008343695,0,0,0,0,0,0,0,0,0,0
2023-06-01 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 05:00:00,3.690916,20.44917,20.82083,20.37583,19.04833,80.69416,20.44917,20.82083,20.37583,19.04833,80.69416
2023-06-02 06:00:00,378.9194,421.7867,512.8617,608.6534,629.2659,2172.5677,421.7867,512.8617,608.6534,629.2659,2172.5677
2023-06-02 07:00:00,721.8802,2019.743,2068.303,2133.237,2076.531,8297.813999999998,2019.743,2068.303,2133.237,2076.531,8297.813999999998
2023-06-02 08:00:00,636.1101,1477.025,1878.391,2376.786,2314.062,8046.264,1477.025,1878.391,2376.786,2314.062,8046.264
2023-06-02 09:00:00,938.4598,2435.627,2424.231,2390.913,2431.98,9682.751,2435.627,2424.231,2390.913,2431.98,9682.751
2023-06-02 10:00:00,941.8638,2466.616,2388.311,2303.439,2378.43,9536.796,2466.616,2388.311,2303.439,2378.43,9536.796
2023-06-02 11:00:00,990.3666,2362.518,2462.049,2573.574,2508.847,9906.988,2362.518,2462.049,2573.574,2508.847,9906.988
2023-06-02 12:00:00,965.777,2326.391,2411.018,2528.534,2560.366,9826.309,2326.391,2411.018,2528.534,2560.366,9826.309
2023-06-02 13:00:00,975.2824,2340.898,2440.312,2342.258,2361.592,9485.06,2340.898,2440.312,2342.258,2361.592,9485.06
2023-06-02 14:00:00,1013.324,2541.957,2541.843,2542.065,2540.276,10166.141,2541.957,2541.843,2542.065,2540.276,10166.141
2023-06-02 15:00:00,979.4793,2471.776,2421.923,2323.86,2339.709,9557.268,2471.776,2421.923,2323.86,2339.709,9557.268
2023-06-02 16:00:00,936.533,2521.036,2532.588,2514.247,2512.041,10079.912,2521.036,2532.588,2514.247,2512.041,10079.912
2023-06-02 17:00:00,866.2161,2542.655,2514.255,2458.3,2425.758,9940.968,2542.655,2514.255,2458.3,2425.758,9940.968
2023-06-02 18:00:00,598.155,1948.943,1917.272,1898.645,1807.906,7572.7660000000005,1948.943,1917.272,1898.645,1807.906,7572.7660000000005
2023-06-02 19:00:00,365.7447,703.6984,701.8616,704.5484,675.6034,2785.7118,703.6984,701.8616,704.5484,675.6034,2785.7118
2023-06-02 20:00:00,7.014227,3.183332,3.200833,3.211668,2.399167,11.995,3.183332,3.200833,3.211668,2.399167,11.995
2023-06-02 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-02 23:00:00,0.004353409,0,0,0,0,0,0,0,0,0,0
2023-06-03 00:00:00,0.01936495,0,0,0,0,0,0,0,0,0,0
2023-06-03 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 05:00:00,4.979812,12.13,12.95333,12.02083,10.89083,47.99499,12.13,12.95333,12.02083,10.89083,47.99499
2023-06-03 06:00:00,430.1365,479.0808,572.8599,666.4234,688.4175,2406.7816000000003,479.0808,572.8599,666.4234,688.4175,2406.7816000000003
2023-06-03 07:00:00,756.858,2086.169,2137.536,2209.332,2155.929,8588.966,2086.169,2137.536,2209.332,2155.929,8588.966
2023-06-03 08:00:00,900.1133,2524.434,2524.285,2524.431,2524.437,10097.587,2524.434,2524.285,2524.431,2524.437,10097.587
2023-06-03 09:00:00,960.5889,2532.801,2532.633,2532.757,2532.802,10130.992999999999,2532.801,2532.633,2532.757,2532.802,10130.992999999999
2023-06-03 10:00:00,964.6536,2558.587,2551.35,2487.659,2459.118,10056.714,2558.587,2551.35,2487.659,2459.118,10056.714
2023-06-03 11:00:00,1013.653,2536.6,2539.974,2522.584,2538.905,10138.063,2536.6,2539.974,2522.584,2538.905,10138.063
2023-06-03 12:00:00,1037.978,2539.168,2545.664,2545.909,2545.942,10176.683,2539.168,2545.664,2545.909,2545.942,10176.683
2023-06-03 13:00:00,1024.466,2545.337,2545.168,2545.341,2545.32,10181.166,2545.337,2545.168,2545.341,2545.32,10181.166
2023-06-03 14:00:00,1003.273,2546.398,2546.201,2546.379,2545.688,10184.666000000001,2546.398,2546.201,2546.379,2545.688,10184.666000000001
2023-06-03 15:00:00,994.6702,2546.838,2546.664,2546.856,2546.899,10187.257,2546.838,2546.664,2546.856,2546.899,10187.257
2023-06-03 16:00:00,983.3738,2548.683,2548.573,2548.711,2547.815,10193.782,2548.683,2548.573,2548.711,2547.815,10193.782
2023-06-03 17:00:00,909.0869,2543.259,2546.596,2548.032,2521.16,10159.046999999999,2543.259,2546.596,2548.032,2521.16,10159.046999999999
2023-06-03 18:00:00,748.4492,2143.625,2147.417,2155.178,2071.88,8518.099999999999,2143.625,2147.417,2155.178,2071.88,8518.099999999999
2023-06-03 19:00:00,383.1678,791.8632,793.9651,796.9149,767.9583,3150.7015,791.8632,793.9651,796.9149,767.9583,3150.7015
2023-06-03 20:00:00,8.641474,8.486668,8.654165,8.718332,7.723332,33.582497000000004,8.486668,8.654165,8.718332,7.723332,33.582497000000004
2023-06-03 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-04 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-04 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-04 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-04 04:00:00,0.003649723,0,0,0,0,0,0,0,0,0,0
2023-06-04 05:00:00,6.39234,19.64334,21.65,20.20667,18.49167,79.99168,19.64334,21.65,20.20667,18.49167,79.99168
2023-06-04 06:00:00,309.609,417.0025,472.1192,522.8792,526.8567,1938.8576,417.0025,472.1192,522.8792,526.8567,1938.8576
2023-06-04 07:00:00,698.8823,1991.877,2026.971,2085.986,2045.035,8149.869,1991.877,2026.971,2085.986,2045.035,8149.869
2023-06-04 08:00:00,753.2756,2331.75,2324.729,2338.211,2287.939,9282.628999999999,2331.75,2324.729,2338.211,2287.939,9282.628999999999
2023-06-04 09:00:00,838.7066,2402.604,2394.922,2409.143,2386.633,9593.302,2402.604,2394.922,2409.143,2386.633,9593.302
2023-06-04 10:00:00,939.8658,2531.717,2535.728,2535.555,2528.912,10131.912,2531.717,2535.728,2535.555,2528.912,10131.912
2023-06-04 11:00:00,858.5726,2228.191,2291.438,2360.491,2233.939,9114.059,2228.191,2291.438,2360.491,2233.939,9114.059
2023-06-04 12:00:00,631.4174,1721.775,1576.953,1719.137,1714.175,6732.04,1721.775,1576.953,1719.137,1714.175,6732.04
2023-06-04 13:00:00,880.4745,2176.709,2122.883,2249.484,2320.396,8869.472,2176.709,2122.883,2249.484,2320.396,8869.472
2023-06-04 14:00:00,1003.201,2545.057,2544.913,2545.058,2545.07,10180.098,2545.057,2544.913,2545.058,2545.07,10180.098
2023-06-04 15:00:00,1050.305,2542.549,2496.43,2462.1,2496.527,9997.606,2542.549,2496.43,2462.1,2496.527,9997.606
2023-06-04 16:00:00,1022.643,2548.767,2548.706,2548.704,2544.098,10190.275,2548.767,2548.706,2548.704,2544.098,10190.275
2023-06-04 17:00:00,935.4392,2540.599,2538.992,2539.521,2528.847,10147.959,2540.599,2538.992,2539.521,2528.847,10147.959
2023-06-04 18:00:00,787.3975,2209.697,2191.556,2192.57,2094.214,8688.037,2209.697,2191.556,2192.57,2094.214,8688.037
2023-06-04 19:00:00,129.5101,247.87,260.6783,277.7925,278.3017,1064.6425,247.87,260.6783,277.7925,278.3017,1064.6425
2023-06-04 20:00:00,3.399164,6.428332,6.9425,6.693333,6.026668,26.090833,6.428332,6.9425,6.693333,6.026668,26.090833
2023-06-04 21:00:00,0.07184285,0,0,0,0,0,0,0,0,0,0
2023-06-04 22:00:00,0.009355665,0,0,0,0,0,0,0,0,0,0
2023-06-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-05 01:00:00,0.0285557,0,0,0,0,0,0,0,0,0,0
2023-06-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-05 05:00:00,10.20901,42.3525,43.93583,43.24501,41.03833,170.57167,42.3525,43.93583,43.24501,41.03833,170.57167
2023-06-05 06:00:00,366.5095,392.8258,459.4891,564.585,585.2041,2002.1040000000003,392.8258,459.4891,564.585,585.2041,2002.1040000000003
2023-06-05 07:00:00,717.3907,1671.807,1578.04,1603.036,1510.598,6363.481,1671.807,1578.04,1603.036,1510.598,6363.481
2023-06-05 08:00:00,610.9573,1636.697,1663.848,1639.066,1545.203,6484.814,1636.697,1663.848,1639.066,1545.203,6484.814
2023-06-05 09:00:00,830.8452,2314.863,2305.623,2270.412,2279.419,9170.317,2314.863,2305.623,2270.412,2279.419,9170.317
2023-06-05 10:00:00,956.9678,2438.717,2364.436,2281.677,2165.135,9249.965,2438.717,2364.436,2281.677,2165.135,9249.965
2023-06-05 11:00:00,996.7466,2503.653,2508.892,2534.796,2532.396,10079.737000000001,2503.653,2508.892,2534.796,2532.396,10079.737000000001
2023-06-05 12:00:00,994.406,2259.037,2262.092,2367.07,2340.01,9228.209,2259.037,2262.092,2367.07,2340.01,9228.209
2023-06-05 13:00:00,869.0251,1988.419,1989.116,2034.948,2023.012,8035.495,1988.419,1989.116,2034.948,2023.012,8035.495
2023-06-05 14:00:00,323.7133,918.8783,931.8127,936.78,907.8032,3695.2741999999994,918.8783,931.8127,936.78,907.8032,3695.2741999999994
2023-06-05 15:00:00,163.8085,414.6115,398.4993,394.7901,366.5963,1574.4971999999998,414.6115,398.4993,394.7901,366.5963,1574.4971999999998
2023-06-05 16:00:00,200.4809,,,,,0,0,0,0,0,0
2023-06-05 17:00:00,529.0271,432.0922,466.7789,496.63,451.4778,1846.9789,432.0922,466.7789,496.63,451.4778,1846.9789
2023-06-05 18:00:00,102.9492,274.1733,271.7408,271.9225,260.975,1078.8116,274.1733,271.7408,271.9225,260.975,1078.8116
2023-06-05 19:00:00,146.532,206.67,205.7075,202.1059,192.0958,806.5791999999999,206.67,205.7075,202.1059,192.0958,806.5791999999999
2023-06-05 20:00:00,4.52451,15.75083,15.87417,16.00417,15.10083,62.730000000000004,15.75083,15.87417,16.00417,15.10083,62.730000000000004
2023-06-05 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-05 22:00:00,0.0148276,0,0,0,0,0,0,0,0,0,0
2023-06-05 23:00:00,0.01957364,0,0,0,0,0,0,0,0,0,0
2023-06-06 00:00:00,0.01526157,0,0,0,0,0,0,0,0,0,0
2023-06-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-06 05:00:00,6.275671,9.2875,10.755,9.820832,8.510833,38.374165,9.2875,10.755,9.820832,8.510833,38.374165
2023-06-06 06:00:00,424.7095,442.3942,525.1934,622.3218,647.36,2237.2694,442.3942,525.1934,622.3218,647.36,2237.2694
2023-06-06 07:00:00,743.7507,2076.747,2115.369,2207.63,2156.969,8556.715,2076.747,2115.369,2207.63,2156.969,8556.715
2023-06-06 08:00:00,882.3555,2523.873,2523.768,2523.878,2523.889,10095.408,2523.873,2523.768,2523.878,2523.889,10095.408
2023-06-06 09:00:00,943.0526,2532.711,2532.643,2532.787,2532.758,10130.899,2532.711,2532.643,2532.787,2532.758,10130.899
2023-06-06 10:00:00,968.7089,2537.557,2537.428,2537.553,2537.544,10150.081999999999,2537.557,2537.428,2537.553,2537.544,10150.081999999999
2023-06-06 11:00:00,896.9739,2357.836,2389.333,2420.061,2438.821,9606.051,2357.836,2389.333,2420.061,2438.821,9606.051
2023-06-06 12:00:00,956.6234,2464.397,2462.179,2423.304,2342.411,9692.291000000001,2464.397,2462.179,2423.304,2342.411,9692.291000000001
2023-06-06 13:00:00,993.7036,2485.207,2484.178,2443.873,2449.365,9862.623,2485.207,2484.178,2443.873,2449.365,9862.623
2023-06-06 14:00:00,740.4979,1698.581,1624.381,1635.323,1539.139,6497.424,1698.581,1624.381,1635.323,1539.139,6497.424
2023-06-06 15:00:00,246.7445,684.38,671.1625,660.2067,626.425,2642.1742,684.38,671.1625,660.2067,626.425,2642.1742
2023-06-06 16:00:00,212.2338,484.8342,500.1383,487.7067,453.0709,1925.7501,484.8342,500.1383,487.7067,453.0709,1925.7501
2023-06-06 17:00:00,141.1227,289.927,290.2048,289.1337,277.1289,1146.3944,289.927,290.2048,289.1337,277.1289,1146.3944
2023-06-06 18:00:00,266.1695,267.145,266.26,263.625,253.0167,1050.0466999999999,267.145,266.26,263.625,253.0167,1050.0466999999999
2023-06-06 19:00:00,137.9588,190.7258,189.8108,191.8183,183.195,755.5499,190.7258,189.8108,191.8183,183.195,755.5499
2023-06-06 20:00:00,4.074387,11.36333,11.1625,11.45083,10.415,44.391659999999995,11.36333,11.1625,11.45083,10.415,44.391659999999995
2023-06-06 21:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-06 22:00:00,0.04788588,0,0,0,0,0,0,0,0,0,0
2023-06-06 23:00:00,0.01090247,0,0,0,0,0,0,0,0,0,0
2023-06-07 00:00:00,0.0005168435,0,0,0,0,0,0,0,0,0,0
2023-06-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0
2023-06-07 05:00:00,6.288636,14.80167,15.93667,15.19,13.68833,59.61667,14.80167,15.93667,15.19,13.68833,59.61667
2023-06-07 06:00:00,412.7055,460.8442,541.0301,628.3682,645.0867,2275.3291999999997,460.8442,541.0301,628.3682,645.0867,2275.3291999999997
2023-06-07 07:00:00,725.4673,2009.121,2043.488,2135.094,2062.8,8250.503,2009.121,2043.488,2135.094,2062.8,8250.503
2023-06-07 08:00:00,863.0834,2525.988,2525.401,2527.369,2512.608,10091.366,2525.988,2525.401,2527.369,2512.608,10091.366
2023-06-07 09:00:00,928.2375,2533.192,2533.115,2533.18,2533.252,10132.739,2533.192,2533.115,2533.18,2533.252,10132.739
2023-06-07 10:00:00,960.9761,2539.107,2538.984,2539.104,2539.088,10156.283,2539.107,2538.984,2539.104,2539.088,10156.283
2023-06-07 11:00:00,994.9222,2543.297,2543.212,2543.313,2543.301,10173.123,2543.297,2543.212,2543.313,2543.301,10173.123
2023-06-07 12:00:00,901.3167,2284.483,2310.532,2327.619,2332.179,9254.813,2284.483,2310.532,2327.619,2332.179,9254.813
2023-06-07 13:00:00,390.9232,1193.104,1210.155,1249.366,1209.883,4862.508,1193.104,1210.155,1249.366,1209.883,4862.508
2023-06-07 14:00:00,237.5257,782.07,785.7476,798.62,770.1367,3136.5743,782.07,785.7476,798.62,770.1367,3136.5743
2023-06-07 15:00:00,379.8338,1148.697,1149.253,1157.903,1113.458,4569.311,1148.697,1149.253,1157.903,1113.458,4569.311
2023-06-07 16:00:00,600.3867,1705.427,1691.526,1668.098,1602.193,6667.244,1705.427,1691.526,1668.098,1602.193,6667.244
2023-06-07 17:00:00,331.5587,765.5284,766.8609,760.485,732.101,3024.9753,765.5284,766.8609,760.485,732.101,3024.9753
